similarity
0.99951171875
0.6875
0.732421875
0.64697265625
0.75927734375
0.89794921875
0.86865234375
0.89794921875
0.8759765625
0.94384765625
0.90478515625
0.72607421875
0.732421875
0.8759765625
0.8759765625
0.806640625
0.8603515625
0.78173828125
0.6875
0.8759765625
0.689453125
0.7490234375
0.94384765625
0.7314453125
0.89990234375
0.90966796875
0.705078125
0.734375
0.8330078125
0.732421875
0.7568359375
0.77783203125
0.8271484375
0.89892578125
0.830078125
0.8388671875
0.873046875
0.7119140625
0.89794921875
0.72802734375
0.8271484375
0.89892578125
0.689453125
0.7099609375
0.8916015625
0.6494140625
0.68212890625
0.734375
0.77783203125
0.8388671875
0.6875
1.0009765625
0.484130859375
0.85693359375
0.73193359375
0.615234375
0.73291015625
0.615234375
0.73876953125
0.73583984375
0.73388671875
0.84716796875
0.484130859375
0.73876953125
0.73876953125
0.80419921875
0.75390625
0.79248046875
1.0009765625
0.73876953125
0.98046875
0.8056640625
0.73583984375
0.8271484375
0.6787109375
0.7470703125
0.833984375
0.8173828125
0.78759765625
0.484130859375
0.8349609375
0.83349609375
0.806640625
0.65380859375
0.65869140625
0.80712890625
0.78466796875
0.88916015625
0.615234375
0.83642578125
0.806640625
0.65380859375
0.98876953125
0.8359375
0.66845703125
0.8623046875
0.876953125
0.8173828125
0.83349609375
0.80712890625
0.732421875
0.484130859375
1.0
0.51611328125
0.55615234375
0.74365234375
0.71435546875
0.74365234375
0.767578125
0.732421875
0.67578125
0.53515625
1.0
0.767578125
0.767578125
0.615234375
0.6923828125
0.6337890625
0.484130859375
0.767578125
0.486083984375
0.59326171875
0.732421875
0.58251953125
0.7958984375
0.71533203125
0.5185546875
0.57275390625
0.65185546875
1.0
0.56103515625
0.5986328125
0.66015625
0.740234375
0.7099609375
0.67041015625
0.6708984375
0.483154296875
0.74365234375
0.5166015625
0.66015625
0.740234375
0.494384765625
0.482177734375
0.765625
0.515625
0.50341796875
0.57275390625
0.5986328125
0.67041015625
0.64697265625
0.85693359375
0.51611328125
1.0
0.7861328125
0.58251953125
0.69482421875
0.58251953125
0.740234375
0.70458984375
0.72265625
0.84375
0.51611328125
0.740234375
0.740234375
0.8486328125
0.71826171875
0.8115234375
0.85693359375
0.740234375
0.86279296875
0.826171875
0.70458984375
0.869140625
0.68310546875
0.7451171875
0.85205078125
0.8466796875
0.77490234375
0.51611328125
0.85595703125
0.853515625
0.80029296875
0.58740234375
0.630859375
0.7666015625
0.75732421875
0.84033203125
0.58251953125
0.86669921875
0.80029296875
0.58740234375
0.859375
0.849609375
0.67041015625
0.98779296875
0.91259765625
0.8466796875
0.853515625
0.7666015625
0.75927734375
0.73193359375
0.55615234375
0.7861328125
1.0
0.70166015625
0.736328125
0.70166015625
0.7509765625
0.79638671875
0.79296875
0.82373046875
0.55615234375
0.7509765625
0.7509765625
0.78662109375
0.72802734375
0.8154296875
0.73193359375
0.7509765625
0.73828125
0.78955078125
0.79638671875
0.80322265625
0.7587890625
0.8251953125
0.8203125
0.787109375
0.765625
0.55615234375
0.82177734375
0.7939453125
0.76708984375
0.69580078125
0.70947265625
0.77294921875
0.78857421875
0.7373046875
0.70166015625
0.81884765625
0.76708984375
0.69580078125
0.7333984375
0.810546875
0.75341796875
0.7744140625
0.75830078125
0.787109375
0.7939453125
0.77294921875
0.89794921875
0.615234375
0.74365234375
0.58251953125
