similarity
1.0
0.91015625
0.88720703125
0.80517578125
0.93505859375
0.84765625
0.9599609375
0.8779296875
0.8310546875
0.955078125
0.76611328125
0.814453125
0.96142578125
0.810546875
0.96142578125
0.81005859375
0.95849609375
0.91259765625
0.84033203125
0.87890625
0.80517578125
0.88671875
0.845703125
0.84423828125
0.95166015625
0.85302734375
0.8740234375
0.93017578125
0.810546875
0.8388671875
0.943359375
0.84912109375
0.84765625
0.830078125
0.810546875
0.85546875
0.86328125
0.88134765625
0.91015625
1.0009765625
0.8515625
0.8037109375
0.94970703125
0.759765625
0.93896484375
0.8359375
0.8154296875
0.91650390625
0.75048828125
0.78369140625
0.94189453125
0.8330078125
0.94189453125
0.79248046875
0.91943359375
0.94091796875
0.80126953125
0.85107421875
0.8037109375
0.92138671875
0.828125
0.79296875
0.9013671875
0.82421875
0.84716796875
0.8896484375
0.79833984375
0.8232421875
0.91845703125
0.8193359375
0.83056640625
0.82177734375
0.79833984375
0.81640625
0.8447265625
0.8388671875
0.88720703125
0.8515625
0.99951171875
0.841796875
0.869140625
0.9052734375
0.87255859375
0.89404296875
0.90185546875
0.8984375
0.8193359375
0.83349609375
0.87109375
0.80615234375
0.87109375
0.8310546875
0.86767578125
0.8525390625
0.884765625
0.89404296875
0.841796875
0.84375
0.86474609375
0.876953125
0.88818359375
0.93359375
0.90966796875
0.84814453125
0.8583984375
0.88427734375
0.8720703125
0.8583984375
0.84326171875
0.81787109375
0.8583984375
0.8388671875
0.8740234375
0.88916015625
0.80517578125
0.8037109375
0.841796875
1.0009765625
0.82470703125
0.79296875
0.79296875
0.85400390625
0.8359375
0.81298828125
0.88232421875
0.810546875
0.80126953125
0.82470703125
0.80126953125
0.88037109375
0.7998046875
0.79150390625
0.84814453125
0.8662109375
1.0009765625
0.78271484375
0.8955078125
0.818359375
0.8076171875
0.8681640625
0.8486328125
0.7685546875
0.83056640625
0.8349609375
0.8017578125
0.89013671875
0.890625
0.81298828125
0.83056640625
0.8720703125
0.89501953125
0.84619140625
0.93505859375
0.94970703125
0.869140625
0.82470703125
1.0
0.79443359375
0.95068359375
0.8701171875
0.81689453125
0.9345703125
0.76708984375
0.82421875
0.9638671875
0.82568359375
0.9638671875
0.81591796875
0.9462890625
0.953125
0.80908203125
0.89013671875
0.82470703125
0.94287109375
0.8349609375
0.8125
0.91748046875
0.8291015625
0.85205078125
0.89453125
0.7939453125
0.82373046875
0.927734375
0.841796875
0.85498046875
0.83447265625
0.7939453125
0.86328125
0.8798828125
0.86572265625
0.84765625
0.759765625
0.9052734375
0.79296875
0.79443359375
1.0
0.79736328125
0.837890625
0.83349609375
0.8232421875
0.79833984375
0.7666015625
0.80126953125
0.73974609375
0.80126953125
0.771484375
0.8154296875
0.7646484375
0.85009765625
0.8408203125
0.79296875
0.7626953125
0.810546875
0.84130859375
0.833984375
0.8681640625
0.84716796875
0.7861328125
0.79345703125
0.8037109375
0.80810546875
0.79345703125
0.79345703125
0.7587890625
0.79345703125
0.79736328125
0.81787109375
0.8427734375
0.9599609375
0.93896484375
0.87255859375
0.79296875
0.95068359375
0.79736328125
1.0009765625
0.8701171875
0.81005859375
0.962890625
0.7314453125
0.79638671875
0.97021484375
0.81640625
0.97021484375
0.80712890625
0.9443359375
0.9384765625
0.80712890625
0.86376953125
0.79296875
0.91259765625
0.8359375
0.81689453125
0.95361328125
0.83349609375
0.85107421875
0.93798828125
0.7890625
0.81494140625
0.94287109375
0.8466796875
0.83349609375
0.8173828125
0.7890625
0.830078125
0.85107421875
0.85791015625
0.8779296875
0.8359375
0.89404296875
0.85400390625
0.8701171875
0.837890625
0.8701171875
1.0
0.84228515625
0.89892578125
0.7861328125
0.8408203125
0.85498046875
0.763671875
0.85498046875
0.8671875
0.85009765625
0.8544921875
0.86376953125
0.88916015625
0.85400390625
0.8076171875
0.884765625
0.85595703125
0.875
0.859375
0.85791015625
0.8564453125
0.810546875
0.83251953125
0.84326171875
0.8896484375
0.84765625
0.7841796875
0.810546875
0.86083984375
0.8896484375
0.92431640625
0.8310546875
0.8154296875
0.90185546875
0.8359375
0.81689453125
0.83349609375
0.81005859375
0.84228515625
1.0
0.84033203125
0.84423828125
0.8349609375
0.79638671875
0.83349609375
0.79638671875
0.81884765625
0.81689453125
0.80029296875
0.87353515625
0.8798828125
0.8359375
0.77001953125
0.8310546875
0.85205078125
0.82275390625
0.92431640625
0.90185546875
0.80078125
0.86083984375
0.884765625
0.80517578125
0.83837890625
0.83642578125
0.86767578125
0.86083984375
0.79931640625
0.8291015625
0.82861328125
0.955078125
0.91650390625
0.8984375
0.81298828125
0.9345703125
0.8232421875
0.962890625
0.89892578125
0.84033203125
0.99951171875
0.7568359375
0.837890625
0.95263671875
0.8056640625
0.95263671875
0.82666015625
0.92431640625
0.92236328125
0.83544921875
0.88916015625
0.81298828125
0.8740234375
0.869140625
0.849609375
0.95166015625
0.86572265625
0.880859375
0.93115234375
0.814453125
0.8515625
0.94091796875
0.88671875
0.85595703125
0.81640625
0.814453125
0.8515625
0.875
0.89013671875
0.76611328125
0.75048828125
0.8193359375
0.88232421875
0.76708984375
0.79833984375
0.7314453125
0.7861328125
0.84423828125
0.7568359375
1.0
0.80419921875
0.7431640625
0.7900390625
0.7431640625
0.80615234375
0.74755859375
0.73095703125
0.83837890625
0.85302734375
0.88232421875
0.71923828125
0.78515625
0.82568359375
0.7529296875
0.82275390625
0.86669921875
0.70849609375
0.8525390625
0.86767578125
0.7470703125
0.7724609375
0.8564453125
0.849609375
0.8525390625
0.78759765625
0.8251953125
0.77880859375
0.814453125
0.78369140625
0.83349609375
0.810546875
0.82421875
