similarity
1.0
0.95947265625
0.935546875
0.91259765625
0.826171875
0.927734375
0.77783203125
0.9541015625
0.955078125
0.845703125
0.86669921875
0.93212890625
0.908203125
0.826171875
0.927734375
0.91845703125
0.84716796875
0.951171875
0.955078125
0.84375
0.908203125
0.92431640625
0.875
0.87841796875
0.92431640625
0.9384765625
0.900390625
0.91796875
0.7333984375
0.9287109375
0.91015625
0.771484375
0.95947265625
0.99951171875
0.96728515625
0.93212890625
0.86083984375
0.94970703125
0.80908203125
0.9775390625
0.96630859375
0.88623046875
0.88623046875
0.96044921875
0.92626953125
0.86083984375
0.94970703125
0.93603515625
0.8564453125
0.97412109375
0.96630859375
0.85546875
0.92626953125
0.9375
0.90771484375
0.876953125
0.9375
0.947265625
0.9208984375
0.93310546875
0.76611328125
0.92578125
0.92236328125
0.8017578125
0.935546875
0.96728515625
1.0
0.931640625
0.87109375
0.96240234375
0.79638671875
0.958984375
0.95068359375
0.89111328125
0.88232421875
0.94970703125
0.9072265625
0.87109375
0.96240234375
0.912109375
0.86865234375
0.9716796875
0.95068359375
0.84521484375
0.9072265625
0.91650390625
0.89990234375
0.8798828125
0.91650390625
0.92919921875
0.9189453125
0.9150390625
0.7451171875
0.92236328125
0.90380859375
0.79345703125
0.91259765625
0.93212890625
0.931640625
0.99951171875
0.8466796875
0.91064453125
0.80126953125
0.93212890625
0.93896484375
0.86572265625
0.89404296875
0.92529296875
0.8984375
0.8466796875
0.91064453125
0.9111328125
0.88037109375
0.93359375
0.93896484375
0.8564453125
0.8984375
0.91015625
0.88916015625
0.86279296875
0.91015625
0.9228515625
0.87353515625
0.9072265625
0.732421875
0.89404296875
0.91650390625
0.7919921875
0.826171875
0.86083984375
0.87109375
0.8466796875
1.0009765625
0.84912109375
0.8349609375
0.83544921875
0.86962890625
0.94970703125
0.8759765625
0.84423828125
0.8837890625
1.0009765625
0.84912109375
0.85791015625
0.87060546875
0.853515625
0.86962890625
0.880859375
0.8837890625
0.861328125
0.90283203125
0.8671875
0.861328125
0.83740234375
0.86669921875
0.81591796875
0.77880859375
0.84619140625
0.8349609375
0.84521484375
0.927734375
0.94970703125
0.96240234375
0.91064453125
0.84912109375
1.0
0.7724609375
0.96826171875
0.93896484375
0.8837890625
0.86279296875
0.9150390625
0.89892578125
0.84912109375
1.0
0.88916015625
0.84912109375
0.94287109375
0.93896484375
0.83544921875
0.89892578125
0.89208984375
0.865234375
0.87451171875
0.89208984375
0.916015625
0.91748046875
0.89404296875
0.7529296875
0.89697265625
0.89501953125
0.77099609375
0.77783203125
0.80908203125
0.79638671875
0.80126953125
0.8349609375
0.7724609375
0.99951171875
0.78076171875
0.8271484375
0.87158203125
0.85205078125
0.8125
0.80224609375
0.8349609375
0.7724609375
0.85498046875
0.85400390625
0.802734375
0.8271484375
0.86328125
0.80224609375
0.8623046875
0.8779296875
0.82470703125
0.8623046875
0.7900390625
0.759765625
0.77197265625
0.79150390625
0.7548828125
0.80908203125
0.96630859375
0.9541015625
0.9775390625
0.958984375
0.93212890625
0.83544921875
0.96826171875
0.78076171875
1.0
0.9638671875
0.8603515625
0.87548828125
0.94873046875
0.91552734375
0.83544921875
0.96826171875
0.9150390625
0.84375
0.97412109375
0.9638671875
0.84716796875
0.91552734375
0.912109375
0.88427734375
0.86767578125
0.912109375
0.9443359375
0.91796875
0.923828125
0.75390625
0.9169921875
0.91748046875
0.77685546875
0.955078125
0.96630859375
0.95068359375
0.93896484375
0.86962890625
0.93896484375
0.8271484375
0.9638671875
0.99951171875
0.88720703125
0.90478515625
0.94384765625
0.92578125
0.86962890625
0.93896484375
0.93115234375
0.87646484375
0.96435546875
0.99951171875
0.8740234375
0.92578125
0.92822265625
0.9140625
0.89208984375
0.92822265625
0.95947265625
0.90478515625
0.92041015625
0.77099609375
0.92578125
0.93408203125
0.8232421875
0.845703125
0.88623046875
0.89111328125
0.86572265625
0.94970703125
0.8837890625
0.87158203125
0.8603515625
0.88720703125
1.0
0.89208984375
0.8642578125
0.912109375
0.94970703125
0.8837890625
0.8876953125
0.9033203125
0.875
0.88720703125
0.88037109375
0.912109375
0.88916015625
0.90625
0.91650390625
0.88916015625
0.859375
0.88916015625
0.84619140625
0.81103515625
0.84423828125
0.8759765625
0.8701171875
0.86669921875
0.88623046875
0.88232421875
0.89404296875
0.8759765625
0.86279296875
0.85205078125
0.87548828125
0.90478515625
0.89208984375
1.0009765625
0.859375
0.8876953125
0.8759765625
0.86279296875
0.861328125
0.93359375
0.8857421875
0.90478515625
0.94873046875
0.8876953125
0.87451171875
0.9208984375
0.89697265625
0.87451171875
0.8701171875
0.8564453125
0.8427734375
0.767578125
0.8447265625
0.8671875
0.8740234375
0.93212890625
0.96044921875
0.94970703125
0.92529296875
0.84423828125
0.9150390625
0.8125
0.94873046875
0.94384765625
0.8642578125
0.859375
0.99951171875
0.9169921875
0.84423828125
0.9150390625
0.94873046875
0.84765625
0.96875
0.94384765625
0.8291015625
0.9169921875
0.943359375
0.89501953125
0.87451171875
0.943359375
0.95263671875
0.90576171875
0.9560546875
0.73828125
0.89013671875
0.9404296875
0.787109375
0.908203125
0.92626953125
0.9072265625
0.8984375
0.8837890625
0.89892578125
0.80224609375
0.91552734375
0.92578125
0.912109375
0.8876953125
0.9169921875
0.99951171875
0.8837890625
0.89892578125
0.9091796875
0.86572265625
0.92578125
0.92578125
0.85546875
0.99951171875
0.912109375
0.89794921875
0.92138671875
0.912109375
0.92529296875
0.9287109375
0.89990234375
0.75927734375
0.89501953125
0.921875
0.7900390625
0.826171875
0.86083984375
0.87109375
0.8466796875
1.0009765625
0.84912109375
0.8349609375
0.83544921875
0.86962890625
0.94970703125
0.8759765625
0.84423828125
0.8837890625
1.0009765625
0.84912109375
0.85791015625
0.87060546875
0.853515625
0.86962890625
0.880859375
0.8837890625
0.861328125
0.90283203125
0.8671875
0.861328125
0.83740234375
0.86669921875
0.81591796875
0.77880859375
0.84619140625
0.8349609375
0.84521484375
0.927734375
0.94970703125
0.96240234375
0.91064453125
0.84912109375
1.0
0.7724609375
0.96826171875
0.93896484375
0.8837890625
0.86279296875
0.9150390625
0.89892578125
0.84912109375
1.0
0.88916015625
0.84912109375
0.94287109375
0.93896484375
0.83544921875
0.89892578125
0.89208984375
0.865234375
0.87451171875
0.89208984375
0.916015625
0.91748046875
0.89404296875
0.7529296875
0.89697265625
0.89501953125
0.77099609375
0.91845703125
0.93603515625
0.912109375
0.9111328125
0.85791015625
0.88916015625
0.85498046875
0.9150390625
0.93115234375
0.8876953125
0.861328125
0.94873046875
0.9091796875
0.85791015625
0.88916015625
1.0009765625
0.861328125
0.9375
0.93115234375
0.86083984375
0.9091796875
0.98388671875
0.9091796875
0.8779296875
0.98388671875
0.9169921875
0.86767578125
0.92578125
0.76708984375
0.869140625
0.93359375
0.83349609375
0.84716796875
0.8564453125
0.86865234375
0.88037109375
0.87060546875
0.84912109375
0.85400390625
0.84375
0.87646484375
0.9033203125
0.93359375
0.84765625
0.86572265625
0.87060546875
0.84912109375
0.861328125
0.99951171875
0.86572265625
0.87646484375
0.89111328125
0.86572265625
0.8759765625
0.904296875
0.89208984375
0.8759765625
0.8466796875
0.84130859375
0.8251953125
0.720703125
0.830078125
0.86572265625
0.86865234375
0.951171875
0.97412109375
0.9716796875
0.93359375
0.853515625
0.94287109375
0.802734375
0.97412109375
0.96435546875
0.875
0.8857421875
0.96875
0.92578125
0.853515625
0.94287109375
0.9375
0.86572265625
1.0
0.96435546875
0.8515625
0.92578125
0.93212890625
0.90625
0.8818359375
0.93212890625
0.94873046875
0.92236328125
0.9404296875
0.74951171875
0.91650390625
0.9345703125
0.79638671875
0.955078125
0.96630859375
0.95068359375
0.93896484375
0.86962890625
0.93896484375
0.8271484375
0.9638671875
0.99951171875
0.88720703125
0.90478515625
0.94384765625
0.92578125
0.86962890625
0.93896484375
0.93115234375
0.87646484375
0.96435546875
0.99951171875
0.8740234375
0.92578125
0.92822265625
0.9140625
0.89208984375
0.92822265625
0.95947265625
0.90478515625
0.92041015625
0.77099609375
0.92578125
0.93408203125
0.8232421875
0.84375
0.85546875
0.84521484375
0.8564453125
0.880859375
0.83544921875
0.86328125
0.84716796875
0.8740234375
0.88037109375
0.94873046875
0.8291015625
0.85546875
0.880859375
0.83544921875
0.86083984375
0.89111328125
0.8515625
0.8740234375
0.9990234375
0.85546875
0.87158203125
0.9208984375
0.88232421875
0.87158203125
0.83251953125
0.82666015625
0.8203125
0.787109375
0.814453125
0.84423828125
0.88818359375
0.908203125
0.92626953125
0.9072265625
0.8984375
0.8837890625
0.89892578125
0.80224609375
0.91552734375
0.92578125
0.912109375
0.8876953125
0.9169921875
0.99951171875
0.8837890625
0.89892578125
0.9091796875
0.86572265625
0.92578125
0.92578125
0.85546875
0.99951171875
0.912109375
0.89794921875
0.92138671875
0.912109375
0.92529296875
0.9287109375
0.89990234375
0.75927734375
0.89501953125
0.921875
0.7900390625
0.92431640625
0.9375
0.91650390625
0.91015625
0.861328125
0.89208984375
0.8623046875
0.912109375
0.92822265625
0.88916015625
0.87451171875
0.943359375
0.912109375
0.861328125
0.89208984375
0.98388671875
0.8759765625
0.93212890625
0.92822265625
0.87158203125
0.912109375
1.0
0.921875
0.880859375
1.0
0.91845703125
0.86865234375
0.91845703125
0.76611328125
0.88525390625
0.91796875
0.845703125
0.875
0.90771484375
0.89990234375
0.88916015625
0.90283203125
0.865234375
0.8779296875
0.88427734375
0.9140625
0.90625
0.9208984375
0.89501953125
0.89794921875
0.90283203125
